1431645907.894659,recv,h1,getCountsResponse,595,5.8942236133767745
1431645908.058095,recv,h4,getCountsResponse,581,5.8942236133767745
1431645908.106038,recv,h5,getCountsResponse,594,5.8942236133767745
1431645908.15409,recv,h10,getCountsResponse,595,5.8942236133767745
1431645908.245646,send,h8,setTopK,1015,5.8942236133767745
1431645908.248272,send,h9,setTopK,1015,5.8942236133767745
1431645908.250461,send,h2,setTopK,1015,5.8942236133767745
1431645908.252428,send,h3,setTopK,1015,5.8942236133767745
1431645908.405703,send,h1,setTopK,1015,5.8942236133767745
1431645908.485856,send,h6,setTopK,1015,5.8942236133767745
1431645908.487896,send,h7,setTopK,1013,5.8942236133767745
1431645908.489635,send,h4,setTopK,1001,5.8942236133767745
1431645908.562346,send,h5,setTopK,1014,5.8942236133767745
1431645908.564652,send,h10,setTopK,1015,5.8942236133767745
1431645910.616863,recv,h2,handleViolations,758,5.8942236133767745
1431645910.617254,send,h8,getSomeCounts,167,5.8942236133767745
1431645910.619187,send,h9,getSomeCounts,167,5.8942236133767745
1431645910.620851,send,h3,getSomeCounts,167,5.8942236133767745
1431645910.622536,send,h1,getSomeCounts,167,5.8942236133767745
1431645910.624227,send,h6,getSomeCounts,167,5.8942236133767745
1431645910.625353,send,h7,getSomeCounts,167,5.8942236133767745
1431645910.718322,send,h4,getSomeCounts,167,5.8942236133767745
1431645910.72022,send,h5,getSomeCounts,167,5.8942236133767745
1431645910.721988,send,h10,getSomeCounts,168,5.8942236133767745
1431645910.945624,recv,h1,getCountsResponse,595,5.8942236133767745
1431645910.990068,recv,h8,getCountsResponse,595,5.8942236133767745
1431645911.225759,recv,h3,getCountsResponse,595,5.8942236133767745
1431645911.282829,recv,h4,getCountsResponse,594,5.8942236133767745
1431645911.2949,recv,h7,getCountsResponse,594,5.8942236133767745
1431645911.297489,recv,h5,getCountsResponse,595,5.8942236133767745
1431645911.373674,recv,h6,getCountsResponse,595,5.8942236133767745
1431645911.423558,recv,h9,getCountsResponse,595,5.8942236133767745
1431645911.454035,recv,h10,getCountsResponse,596,5.8942236133767745
1431645911.845858,send,h8,setTopK,1014,5.8942236133767745
1431645911.848601,send,h9,setTopK,1015,5.8942236133767745
1431645911.851129,send,h2,setTopK,1015,5.8942236133767745
1431645911.854009,send,h3,setTopK,1015,5.8942236133767745
1431645911.855609,send,h1,setTopK,1012,5.8942236133767745
1431645911.891018,send,h6,setTopK,1015,5.8942236133767745
1431645911.893034,send,h7,setTopK,1015,5.8942236133767745
1431645911.895311,send,h4,setTopK,1014,5.8942236133767745
1431645911.905774,send,h5,setTopK,1013,5.8942236133767745
1431645911.907526,send,h10,setTopK,1014,5.8942236133767745
1431645914.290238,recv,h5,handleViolations,756,5.657600055281268
1431645914.290547,send,h8,getSomeCounts,167,5.657600055281268
1431645914.292583,send,h9,getSomeCounts,167,5.657600055281268
1431645914.294266,send,h2,getSomeCounts,167,5.657600055281268
1431645914.295878,send,h3,getSomeCounts,167,5.657600055281268
1431645914.297509,send,h1,getSomeCounts,167,5.657600055281268
1431645914.299189,send,h6,getSomeCounts,167,5.657600055281268
1431645914.300703,send,h7,getSomeCounts,167,5.657600055281268
1431645914.302061,send,h4,getSomeCounts,167,5.657600055281268
1431645914.303571,send,h10,getSomeCounts,168,5.657600055281268
1431645914.306199,recv,h7,handleViolations,718,5.657600055281268
1431645914.330096,recv,h1,handleViolations,715,5.657600055281268
1431645914.558061,recv,h7,getCountsResponse,594,5.657600055281268
1431645914.656777,recv,h3,getCountsResponse,594,5.657600055281268
1431645914.707355,recv,h1,getCountsResponse,593,5.657600055281268
1431645914.730105,recv,h9,getCountsResponse,594,5.657600055281268
1431645914.780871,recv,h4,getCountsResponse,594,5.657600055281268
1431645914.865631,recv,h10,getCountsResponse,594,5.657600055281268
1431645914.92604,recv,h8,getCountsResponse,594,5.657600055281268
1431645914.965544,recv,h2,getCountsResponse,594,5.657600055281268
1431645914.99358,recv,h8,handleViolations,717,5.657600055281268
1431645915.042227,recv,h6,handleViolations,718,5.657600055281268
1431645915.110107,recv,h2,handleViolations,718,5.657600055281268
1431645915.33367,recv,h3,handleViolations,718,5.657600055281268
1431645915.61009,recv,h9,handleViolations,718,5.657600055281268
1431645915.644837,recv,h6,getCountsResponse,593,5.657600055281268
1431645915.725886,recv,h4,handleViolations,717,5.657600055281268
1431645915.905825,send,h8,setTopK,1014,5.657600055281268
1431645915.945826,send,h9,setTopK,1015,5.657600055281268
1431645915.947609,send,h2,setTopK,1015,5.657600055281268
1431645915.949311,send,h3,setTopK,1015,5.657600055281268
1431645915.951008,send,h1,setTopK,1012,5.657600055281268
1431645915.953322,send,h6,setTopK,1015,5.657600055281268
1431645915.973631,send,h7,setTopK,1015,5.657600055281268
1431645915.975426,send,h4,setTopK,1014,5.657600055281268
1431645915.977159,send,h5,setTopK,1013,5.657600055281268
1431645916.086559,send,h10,setTopK,1014,5.657600055281268
1431645919.569693,recv,h2,handleViolations,757,5.657600055281268
1431645919.570053,send,h8,getSomeCounts,167,5.657600055281268
1431645919.572,send,h9,getSomeCounts,167,5.657600055281268
1431645919.578133,send,h3,getSomeCounts,167,5.657600055281268
1431645919.579764,send,h1,getSomeCounts,167,5.657600055281268
1431645919.581365,send,h6,getSomeCounts,167,5.657600055281268
1431645919.583697,send,h7,getSomeCounts,167,5.657600055281268
1431645919.585238,send,h4,getSomeCounts,167,5.657600055281268
1431645919.594623,send,h5,getSomeCounts,167,5.657600055281268
1431645919.607111,send,h10,getSomeCounts,168,5.657600055281268
1431645919.810073,recv,h3,getCountsResponse,594,5.657600055281268
1431645919.825815,recv,h10,getCountsResponse,595,5.657600055281268
1431645919.833826,recv,h5,getCountsResponse,594,5.657600055281268
1431645919.84577,recv,h4,getCountsResponse,593,5.657600055281268
1431645919.846431,recv,h6,getCountsResponse,593,5.657600055281268
1431645919.853735,recv,h7,getCountsResponse,593,5.657600055281268
1431645920.185725,recv,h9,getCountsResponse,593,5.657600055281268
1431645920.253887,recv,h1,getCountsResponse,593,5.657600055281268
1431645920.905508,recv,h1,handleViolations,717,5.657600055281268
1431645920.954881,recv,h8,getCountsResponse,593,5.657600055281268
1431645921.29945,send,h8,setTopK,1013,5.657600055281268
1431645921.365278,send,h9,setTopK,1013,5.657600055281268
1431645921.367509,send,h2,setTopK,1014,5.657600055281268
1431645921.369366,send,h3,setTopK,1014,5.657600055281268
1431645921.371218,send,h1,setTopK,1014,5.657600055281268
1431645921.372778,send,h6,setTopK,1013,5.657600055281268
1431645921.379581,send,h7,setTopK,1013,5.657600055281268
1431645921.381212,send,h4,setTopK,1013,5.657600055281268
1431645921.433658,send,h5,setTopK,1014,5.657600055281268
1431645921.435416,send,h10,setTopK,1015,5.657600055281268
1431645922.819835,recv,h2,handleViolations,742,5.657600055281268
1431645922.820186,send,h8,getSomeCounts,167,5.657600055281268
1431645922.822227,send,h9,getSomeCounts,167,5.657600055281268
1431645922.82372,send,h3,getSomeCounts,167,5.657600055281268
1431645922.834268,send,h1,getSomeCounts,167,5.657600055281268
1431645922.835536,send,h6,getSomeCounts,167,5.657600055281268
1431645922.836745,send,h7,getSomeCounts,167,5.657600055281268
1431645922.83784,send,h4,getSomeCounts,167,5.657600055281268
1431645922.953389,send,h5,getSomeCounts,167,5.657600055281268
1431645923.165572,send,h10,getSomeCounts,168,5.657600055281268
1431645923.166048,recv,h1,getCountsResponse,594,5.657600055281268
1431645923.193964,recv,h8,getCountsResponse,581,5.657600055281268
1431645923.265497,recv,h4,getCountsResponse,595,5.657600055281268
1431645923.305535,recv,h7,getCountsResponse,594,5.657600055281268
1431645923.345789,recv,h6,getCountsResponse,595,5.657600055281268
1431645923.365329,recv,h9,getCountsResponse,595,5.657600055281268
1431645923.465627,recv,h3,getCountsResponse,595,5.657600055281268
1431645923.513583,recv,h5,getCountsResponse,595,5.657600055281268
1431645923.519827,recv,h4,handleViolations,716,5.657600055281268
1431645923.605472,recv,h10,getCountsResponse,595,5.657600055281268
1431645923.694747,send,h8,setTopK,1015,5.657600055281268
1431645923.696692,send,h9,setTopK,1015,5.657600055281268
1431645923.698176,send,h2,setTopK,1013,5.657600055281268
1431645923.699645,send,h3,setTopK,1014,5.657600055281268
1431645923.701117,send,h1,setTopK,1014,5.657600055281268
1431645923.702607,send,h6,setTopK,1014,5.657600055281268
1431645923.704231,send,h7,setTopK,1014,5.657600055281268
1431645923.706669,send,h4,setTopK,1001,5.657600055281268
1431645923.753889,send,h5,setTopK,1015,5.657600055281268
1431645923.755666,send,h10,setTopK,1016,5.657600055281268
1431645925.274153,recv,h1,handleViolations,757,5.481026326455884
1431645925.274499,send,h8,getSomeCounts,167,5.481026326455884
1431645925.453679,send,h9,getSomeCounts,167,5.481026326455884
1431645925.534051,send,h2,getSomeCounts,167,5.481026326455884
1431645925.536179,send,h3,getSomeCounts,167,5.481026326455884
1431645925.53786,send,h6,getSomeCounts,167,5.481026326455884
1431645925.665442,send,h7,getSomeCounts,167,5.481026326455884
1431645925.66621,recv,h9,handleViolations,718,5.481026326455884
1431645925.668808,send,h4,getSomeCounts,167,5.481026326455884
1431645925.725778,send,h5,getSomeCounts,167,5.481026326455884
1431645925.726566,recv,h9,getCountsResponse,595,5.481026326455884
1431645925.766157,send,h10,getSomeCounts,168,5.481026326455884
1431645925.769101,recv,h8,getCountsResponse,594,5.481026326455884
1431645925.825575,recv,h4,handleViolations,704,5.481026326455884
1431645925.878056,recv,h3,getCountsResponse,594,5.481026326455884
1431645925.985522,recv,h2,getCountsResponse,594,5.481026326455884
1431645926.065436,recv,h4,getCountsResponse,580,5.481026326455884
1431645926.113509,recv,h6,getCountsResponse,594,5.481026326455884
1431645926.11396,recv,h10,getCountsResponse,596,5.481026326455884
1431645926.11495,recv,h5,getCountsResponse,595,5.481026326455884
1431645926.125509,recv,h8,handleViolations,718,5.481026326455884
1431645926.173537,recv,h2,handleViolations,716,5.481026326455884
1431645926.327508,recv,h7,getCountsResponse,595,5.481026326455884
1431645926.328063,send,h8,setTopK,1015,5.481026326455884
1431645926.330239,send,h9,setTopK,1015,5.481026326455884
1431645926.331989,send,h2,setTopK,1013,5.481026326455884
1431645926.33395,send,h3,setTopK,1014,5.481026326455884
1431645926.474819,recv,h5,handleViolations,718,5.481026326455884
1431645926.475008,send,h1,setTopK,1014,5.481026326455884
1431645926.476998,send,h6,setTopK,1014,5.481026326455884
1431645926.478788,send,h7,setTopK,1014,5.481026326455884
1431645926.48058,send,h4,setTopK,1001,5.481026326455884
1431645926.482347,send,h5,setTopK,1015,5.481026326455884
1431645926.484113,send,h10,setTopK,1016,5.481026326455884
1431645926.673936,recv,h7,handleViolations,717,5.481026326455884
1431645926.775578,recv,h3,handleViolations,718,5.481026326455884
1431645927.034277,recv,h6,handleViolations,765,5.481026326455884
1431645927.03484,send,h8,getSomeCounts,167,5.481026326455884
1431645927.105353,send,h9,getSomeCounts,167,5.481026326455884
1431645927.193112,send,h2,getSomeCounts,167,5.481026326455884
1431645927.194003,recv,h8,getCountsResponse,604,5.481026326455884
1431645927.265746,send,h3,getSomeCounts,167,5.481026326455884
1431645927.268188,send,h1,getSomeCounts,167,5.481026326455884
1431645927.466054,send,h7,getSomeCounts,167,5.481026326455884
1431645927.467904,send,h4,getSomeCounts,167,5.481026326455884
1431645927.469364,send,h5,getSomeCounts,167,5.481026326455884
1431645927.470795,send,h10,getSomeCounts,168,5.481026326455884
1431645927.685481,recv,h2,getCountsResponse,603,5.481026326455884
1431645927.719855,recv,h9,getCountsResponse,603,5.481026326455884
1431645927.745507,recv,h3,getCountsResponse,603,5.481026326455884
1431645927.80606,recv,h10,getCountsResponse,605,5.481026326455884
1431645927.9141,recv,h7,getCountsResponse,604,5.481026326455884
1431645928.085578,recv,h4,getCountsResponse,590,5.481026326455884
1431645928.134065,recv,h5,getCountsResponse,603,5.481026326455884
1431645928.185484,recv,h3,handleViolations,717,5.481026326455884
1431645928.245556,recv,h9,handleViolations,718,5.481026326455884
1431645928.316187,recv,h1,getCountsResponse,604,5.481026326455884
1431645928.320002,recv,h4,handleViolations,703,5.481026326455884
1431645928.320437,recv,h8,handleViolations,717,5.481026326455884
1431645928.545318,recv,h5,handleViolations,718,5.481026326455884
1431645928.607211,recv,h7,handleViolations,718,5.481026326455884
1431645928.60769,send,h8,setTopK,1013,5.481026326455884
1431645928.610944,send,h9,setTopK,1013,5.481026326455884
1431645928.62716,send,h2,setTopK,998,5.481026326455884
1431645928.629214,send,h3,setTopK,1012,5.481026326455884
1431645928.633568,send,h1,setTopK,1024,5.481026326455884
1431645928.671972,send,h6,setTopK,1012,5.481026326455884
1431645928.674199,send,h7,setTopK,1012,5.481026326455884
1431645928.676048,send,h4,setTopK,1013,5.481026326455884
1431645928.745765,send,h5,setTopK,1012,5.481026326455884
1431645928.747786,send,h10,setTopK,1014,5.481026326455884
1431645929.453846,recv,h2,handleViolations,741,5.481026326455884
1431645929.454201,send,h8,getSomeCounts,167,5.481026326455884
1431645929.505265,send,h9,getSomeCounts,167,5.481026326455884
1431645929.525419,send,h3,getSomeCounts,167,5.481026326455884
1431645929.545697,send,h1,getSomeCounts,167,5.481026326455884
1431645929.548818,send,h6,getSomeCounts,167,5.481026326455884
1431645929.554691,send,h7,getSomeCounts,167,5.481026326455884
1431645929.72539,send,h4,getSomeCounts,167,5.481026326455884
1431645929.727814,send,h5,getSomeCounts,167,5.481026326455884
1431645929.729422,send,h10,getSomeCounts,168,5.481026326455884
1431645929.785547,recv,h1,getCountsResponse,592,5.481026326455884
1431645929.873788,recv,h9,getCountsResponse,593,5.481026326455884
1431645929.99468,recv,h8,getCountsResponse,593,5.481026326455884
1431645930.065945,recv,h4,getCountsResponse,593,5.481026326455884
1431645930.234072,recv,h7,getCountsResponse,592,5.481026326455884
1431645930.293537,recv,h6,getCountsResponse,592,5.481026326455884
1431645930.345004,recv,h5,getCountsResponse,592,5.481026326455884
1431645930.465449,recv,h3,getCountsResponse,592,5.481026326455884
1431645930.505365,recv,h10,getCountsResponse,594,5.481026326455884
1431645930.726231,recv,h1,handleViolations,727,5.481026326455884
1431645930.765847,send,h8,setTopK,1013,5.481026326455884
1431645930.768471,send,h9,setTopK,1013,5.481026326455884
1431645930.770524,send,h2,setTopK,998,5.481026326455884
1431645930.773205,send,h3,setTopK,1012,5.481026326455884
1431645930.833693,send,h1,setTopK,1024,5.481026326455884
1431645930.945258,send,h6,setTopK,1012,5.481026326455884
1431645930.947345,send,h7,setTopK,1012,5.481026326455884
1431645930.949252,send,h4,setTopK,1013,5.481026326455884
1431645930.951095,send,h5,setTopK,1012,5.481026326455884
1431645930.953461,send,h10,setTopK,1014,5.481026326455884
1431645932.755397,recv,h2,handleViolations,755,5.481026326455884
1431645932.755658,send,h8,getSomeCounts,167,5.481026326455884
1431645932.757707,send,h9,getSomeCounts,167,5.481026326455884
1431645932.759451,send,h3,getSomeCounts,167,5.481026326455884
1431645932.761211,send,h1,getSomeCounts,167,5.481026326455884
1431645932.762962,send,h6,getSomeCounts,167,5.481026326455884
1431645932.76442,send,h7,getSomeCounts,167,5.481026326455884
1431645932.766351,send,h4,getSomeCounts,167,5.481026326455884
1431645932.768084,send,h5,getSomeCounts,167,5.481026326455884
1431645932.818473,send,h10,getSomeCounts,168,5.481026326455884
1431645932.846084,recv,h4,getCountsResponse,579,5.481026326455884
1431645932.9335,recv,h9,getCountsResponse,593,5.481026326455884
1431645932.993815,recv,h8,getCountsResponse,592,5.481026326455884
1431645933.04609,recv,h6,getCountsResponse,592,5.481026326455884
1431645933.093408,recv,h3,getCountsResponse,579,5.481026326455884
1431645933.150024,recv,h5,getCountsResponse,593,5.481026326455884
1431645933.349577,recv,h1,getCountsResponse,593,5.481026326455884
1431645933.405981,recv,h7,getCountsResponse,592,5.481026326455884
1431645933.466977,recv,h10,getCountsResponse,594,5.481026326455884
1431645933.506098,recv,h4,handleViolations,702,5.481026326455884
1431645933.925384,send,h8,setTopK,1012,5.481026326455884
1431645934.06539,send,h9,setTopK,1013,5.481026326455884
1431645934.067886,send,h2,setTopK,1012,5.481026326455884
1431645934.069665,send,h3,setTopK,1013,5.481026326455884
1431645934.071201,send,h1,setTopK,1013,5.481026326455884
1431645934.072763,send,h6,setTopK,1012,5.481026326455884
1431645934.0749,send,h7,setTopK,1012,5.481026326455884
1431645934.076498,send,h4,setTopK,999,5.481026326455884
1431645934.0935,send,h5,setTopK,1013,5.481026326455884
1431645934.095659,send,h10,setTopK,1014,5.481026326455884
1431645934.098134,recv,h1,handleViolations,715,5.481026326455884
1431645936.246981,recv,h1,handleViolations,756,6.70018542052374
1431645936.24759,send,h8,getSomeCounts,167,6.70018542052374
1431645936.250837,send,h9,getSomeCounts,167,6.70018542052374
1431645936.252755,send,h2,getSomeCounts,167,6.70018542052374
1431645936.271701,send,h3,getSomeCounts,167,6.70018542052374
1431645936.487147,send,h6,getSomeCounts,167,6.70018542052374
1431645936.487798,recv,h5,handleViolations,716,6.70018542052374
1431645936.489176,send,h7,getSomeCounts,167,6.70018542052374
1431645936.490373,send,h4,getSomeCounts,167,6.70018542052374
1431645936.4916,send,h5,getSomeCounts,167,6.70018542052374
1431645936.49308,send,h10,getSomeCounts,168,6.70018542052374
1431645936.673502,recv,h2,getCountsResponse,592,6.70018542052374
1431645936.82618,recv,h4,handleViolations,716,6.70018542052374
1431645936.947529,recv,h8,getCountsResponse,592,6.70018542052374
1431645937.00669,recv,h3,getCountsResponse,593,6.70018542052374
1431645937.125565,recv,h9,getCountsResponse,593,6.70018542052374
1431645937.244643,recv,h7,handleViolations,716,6.70018542052374
1431645937.321457,recv,h3,handleViolations,716,6.70018542052374
1431645937.346173,recv,h10,getCountsResponse,593,6.70018542052374
1431645937.390094,recv,h7,getCountsResponse,592,6.70018542052374
1431645937.594799,recv,h6,handleViolations,715,6.70018542052374
1431645937.603637,recv,h6,getCountsResponse,593,6.70018542052374
1431645937.7735,recv,h5,getCountsResponse,593,6.70018542052374
1431645937.814247,recv,h9,handleViolations,716,6.70018542052374
1431645937.819768,recv,h2,handleViolations,715,6.70018542052374
1431645937.866601,recv,h4,getCountsResponse,592,6.70018542052374
1431645937.885626,recv,h8,handleViolations,715,6.70018542052374
1431645938.385356,send,h8,setTopK,998,6.70018542052374
1431645938.387744,send,h9,setTopK,1012,6.70018542052374
1431645938.390587,send,h2,setTopK,1013,6.70018542052374
1431645938.392508,send,h3,setTopK,1012,6.70018542052374
1431645938.394496,send,h1,setTopK,1012,6.70018542052374
1431645938.465655,send,h6,setTopK,1013,6.70018542052374
1431645938.467579,send,h7,setTopK,1013,6.70018542052374
1431645938.469376,send,h4,setTopK,1012,6.70018542052374
1431645938.471074,send,h5,setTopK,1013,6.70018542052374
1431645938.472786,send,h10,setTopK,1014,6.70018542052374
1431645939.730528,recv,h7,handleViolations,756,6.70018542052374
1431645939.730886,send,h8,getSomeCounts,167,6.70018542052374
1431645939.73324,send,h9,getSomeCounts,167,6.70018542052374
1431645939.734843,send,h2,getSomeCounts,167,6.70018542052374
1431645939.736271,send,h3,getSomeCounts,167,6.70018542052374
1431645939.737866,send,h1,getSomeCounts,167,6.70018542052374
1431645939.739531,send,h6,getSomeCounts,167,6.70018542052374
1431645939.741318,send,h4,getSomeCounts,167,6.70018542052374
1431645939.902041,send,h5,getSomeCounts,167,6.70018542052374
1431645939.903832,send,h10,getSomeCounts,168,6.70018542052374
1431645939.980546,recv,h3,handleViolations,715,6.70018542052374
1431645940.013591,recv,h1,getCountsResponse,592,6.70018542052374
1431645940.046201,recv,h9,getCountsResponse,593,6.70018542052374
1431645940.054146,recv,h3,getCountsResponse,594,6.70018542052374
1431645940.134497,recv,h2,getCountsResponse,593,6.70018542052374
1431645940.154246,recv,h8,getCountsResponse,580,6.70018542052374
1431645940.322076,recv,h4,getCountsResponse,594,6.70018542052374
1431645940.47672,recv,h5,getCountsResponse,593,6.70018542052374
1431645940.546017,recv,h10,getCountsResponse,594,6.70018542052374
1431645940.563709,recv,h8,handleViolations,701,6.70018542052374
1431645940.587146,recv,h6,getCountsResponse,594,6.70018542052374
1431645940.619519,recv,h9,handleViolations,715,6.70018542052374
1431645940.693596,recv,h6,handleViolations,716,6.70018542052374
1431645940.737513,recv,h4,handleViolations,715,6.70018542052374
1431645940.846899,recv,h5,handleViolations,716,6.70018542052374
1431645941.033687,send,h8,setTopK,998,6.70018542052374
1431645941.036115,send,h9,setTopK,1012,6.70018542052374
1431645941.038127,send,h2,setTopK,1013,6.70018542052374
1431645941.039929,send,h3,setTopK,1012,6.70018542052374
1431645941.041634,send,h1,setTopK,1012,6.70018542052374
1431645941.043349,send,h6,setTopK,1013,6.70018542052374
1431645941.04571,send,h7,setTopK,1013,6.70018542052374
1431645941.047744,send,h4,setTopK,1012,6.70018542052374
1431645941.049451,send,h5,setTopK,1013,6.70018542052374
1431645941.083762,send,h10,setTopK,1014,6.70018542052374
1431645943.866262,recv,h1,handleViolations,740,6.70018542052374
1431645943.885999,send,h8,getSomeCounts,167,6.70018542052374
1431645943.888444,send,h9,getSomeCounts,167,6.70018542052374
1431645943.890323,send,h2,getSomeCounts,167,6.70018542052374
1431645943.892187,send,h3,getSomeCounts,167,6.70018542052374
1431645943.906302,send,h6,getSomeCounts,167,6.70018542052374
1431645943.914484,send,h7,getSomeCounts,167,6.70018542052374
1431645943.91665,send,h4,getSomeCounts,167,6.70018542052374
1431645943.924031,send,h5,getSomeCounts,167,6.70018542052374
1431645943.925714,send,h10,getSomeCounts,168,6.70018542052374
1431645943.985814,recv,h2,getCountsResponse,577,6.70018542052374
1431645944.038092,recv,h8,getCountsResponse,577,6.70018542052374
1431645944.109968,recv,h5,getCountsResponse,577,6.70018542052374
1431645944.185096,recv,h9,getCountsResponse,576,6.70018542052374
1431645944.313343,recv,h7,getCountsResponse,577,6.70018542052374
1431645944.425324,recv,h3,getCountsResponse,577,6.70018542052374
1431645944.49338,recv,h10,getCountsResponse,578,6.70018542052374
1431645944.554959,recv,h6,getCountsResponse,576,6.70018542052374
1431645944.685355,recv,h4,getCountsResponse,577,6.70018542052374
1431645944.753501,recv,h2,handleViolations,716,6.70018542052374
1431645945.046062,send,h8,setTopK,983,6.70018542052374
1431645945.04984,send,h9,setTopK,996,6.70018542052374
1431645945.052498,send,h2,setTopK,983,6.70018542052374
1431645945.055644,send,h3,setTopK,997,6.70018542052374
1431645945.066909,send,h1,setTopK,997,6.70018542052374
1431645945.088098,send,h6,setTopK,996,6.70018542052374
1431645945.090766,send,h7,setTopK,997,6.70018542052374
1431645945.092678,send,h4,setTopK,1014,6.70018542052374
1431645945.21514,send,h5,setTopK,997,6.70018542052374
1431645945.22123,send,h10,setTopK,998,6.464851867849161
1431645945.366429,recv,h4,handleViolations,717,6.464851867849161
1431645947.146399,recv,h1,handleViolations,740,6.464851867849161
1431645947.149665,send,h8,getSomeCounts,167,6.464851867849161
1431645947.152382,send,h9,getSomeCounts,167,6.464851867849161
1431645947.154224,send,h2,getSomeCounts,167,6.464851867849161
1431645947.155674,send,h3,getSomeCounts,167,6.464851867849161
1431645947.190286,send,h6,getSomeCounts,167,6.464851867849161
1431645947.192175,send,h7,getSomeCounts,167,6.464851867849161
1431645947.193958,send,h4,getSomeCounts,167,6.464851867849161
1431645947.225491,send,h5,getSomeCounts,167,6.464851867849161
1431645947.227008,send,h10,getSomeCounts,168,6.464851867849161
1431645947.294123,recv,h8,getCountsResponse,563,6.464851867849161
1431645947.357486,recv,h6,getCountsResponse,576,6.464851867849161
1431645947.413336,recv,h2,getCountsResponse,563,6.464851867849161
1431645947.465454,recv,h9,getCountsResponse,576,6.464851867849161
1431645947.573438,recv,h7,getCountsResponse,594,6.464851867849161
1431645947.654795,recv,h4,getCountsResponse,594,6.464851867849161
1431645947.685369,recv,h3,getCountsResponse,593,6.464851867849161
1431645947.706234,recv,h10,getCountsResponse,595,6.464851867849161
1431645947.720194,recv,h5,getCountsResponse,594,6.464851867849161
1431645947.725707,recv,h2,handleViolations,686,6.464851867849161
1431645947.733726,send,h8,setTopK,1014,6.464851867849161
1431645947.735493,send,h9,setTopK,1015,6.464851867849161
1431645947.737221,send,h2,setTopK,1014,6.464851867849161
1431645947.739837,send,h3,setTopK,1013,6.464851867849161
1431645947.742929,send,h1,setTopK,1015,6.464851867849161
1431645947.745387,send,h6,setTopK,1014,6.464851867849161
1431645947.754684,send,h7,setTopK,1014,6.464851867849161
1431645947.756218,send,h4,setTopK,1000,6.464851867849161
1431645947.757974,send,h5,setTopK,1014,6.464851867849161
1431645947.759613,send,h10,setTopK,1016,6.464851867849161
1431645948.041659,recv,h8,handleViolations,686,6.464851867849161
1431645949.921136,recv,h9,handleViolations,758,6.464851867849161
1431645949.922339,send,h8,getSomeCounts,167,6.464851867849161
1431645949.924549,send,h2,getSomeCounts,167,6.464851867849161
1431645949.926443,send,h3,getSomeCounts,167,6.464851867849161
1431645949.92819,send,h1,getSomeCounts,167,6.464851867849161
1431645949.9299,send,h6,getSomeCounts,167,6.464851867849161
1431645949.931347,send,h7,getSomeCounts,167,6.464851867849161
1431645949.945943,send,h4,getSomeCounts,167,6.464851867849161
1431645949.947494,send,h5,getSomeCounts,167,6.464851867849161
1431645949.948941,send,h10,getSomeCounts,168,6.464851867849161
1431645950.233304,recv,h8,handleViolations,717,6.464851867849161
1431645950.305219,recv,h8,getCountsResponse,595,6.464851867849161
1431645950.405312,recv,h10,getCountsResponse,596,6.464851867849161
1431645950.446124,recv,h4,getCountsResponse,581,6.464851867849161
1431645950.494072,recv,h7,getCountsResponse,594,6.464851867849161
1431645950.553214,recv,h3,getCountsResponse,594,6.464851867849161
1431645950.633374,recv,h5,getCountsResponse,594,6.464851867849161
1431645950.706085,recv,h2,getCountsResponse,594,6.464851867849161
1431645950.753355,recv,h1,getCountsResponse,595,6.464851867849161
1431645950.786202,recv,h7,handleViolations,717,6.464851867849161
1431645950.805323,recv,h6,handleViolations,717,6.464851867849161
1431645950.853536,recv,h4,handleViolations,703,6.464851867849161
1431645950.905221,recv,h5,handleViolations,717,6.464851867849161
1431645951.312342,recv,h3,handleViolations,716,6.464851867849161
1431645951.312732,recv,h6,getCountsResponse,594,6.464851867849161
1431645951.718855,send,h8,setTopK,1014,6.464851867849161
1431645951.723145,send,h9,setTopK,1015,6.464851867849161
1431645951.726354,send,h2,setTopK,1014,6.464851867849161
1431645951.825369,send,h3,setTopK,1013,6.464851867849161
1431645951.827363,send,h1,setTopK,1015,6.464851867849161
1431645951.829767,send,h6,setTopK,1014,6.464851867849161
1431645951.853878,send,h7,setTopK,1014,6.464851867849161
1431645951.906787,send,h4,setTopK,1000,6.464851867849161
1431645951.942234,send,h5,setTopK,1014,6.464851867849161
1431645951.944088,send,h10,setTopK,1016,6.464851867849161
1431645953.406917,recv,h2,handleViolations,743,6.464851867849161
1431645953.407968,send,h8,getSomeCounts,167,6.464851867849161
1431645953.410483,send,h9,getSomeCounts,167,6.464851867849161
1431645953.41283,send,h3,getSomeCounts,167,6.464851867849161
1431645953.415155,send,h1,getSomeCounts,167,6.464851867849161
1431645953.57807,send,h6,getSomeCounts,167,6.464851867849161
1431645953.579812,send,h7,getSomeCounts,167,6.464851867849161
1431645953.58117,send,h4,getSomeCounts,167,6.464851867849161
1431645953.582472,send,h5,getSomeCounts,167,6.464851867849161
1431645953.583753,send,h10,getSomeCounts,168,6.464851867849161
1431645953.74612,recv,h3,getCountsResponse,580,6.464851867849161
1431645953.786001,recv,h8,getCountsResponse,594,6.464851867849161
1431645953.933092,recv,h1,getCountsResponse,593,6.464851867849161
1431645953.985316,recv,h1,handleViolations,718,6.464851867849161
1431645954.085132,recv,h6,getCountsResponse,593,6.464851867849161
1431645954.125334,recv,h10,getCountsResponse,595,6.464851867849161
